actor_id,type,name,is_part_of,datasource_id
549300X2937PB0CJ7I56,organizaton,Corning,US,GLEIF_golden_copy
IWUQB36BXD6OWD6X4T14,organizaton,American Airlines,US,GLEIF_golden_copy
549300PGTHDQY6PSUI61,organizaton,Evergy,US,GLEIF_golden_copy
SQ95QG8SR5Q56LSNF682,organizaton,Illumina,US,GLEIF_golden_copy
54930044KVSC06Z79I06,organizaton,Clorox,US,GLEIF_golden_copy
FDPVHDGJ1IQZFK9KH630,organizaton,Eastman Chemical,US,GLEIF_golden_copy
549300UPNBTXA1SYTQ33,organizaton,Lear,US,GLEIF_golden_copy
549300JF6LPRTRJ0FH50,organizaton,Kohl's,US,GLEIF_golden_copy
5493008IUOJ5VWTRC333,organizaton,Interpublic,US,GLEIF_golden_copy
RIFQSET379FOGTEFKS80,organizaton,Franklin Resources,US,GLEIF_golden_copy
549300OJ9VZHZRO6I137,organizaton,Tractor Supply Co,US,GLEIF_golden_copy
549300GLKVIO8YRCYN02,organizaton,Keysight Technologies,US,GLEIF_golden_copy
549300DSFX2IE88NSX47,organizaton,BorgWarner,US,GLEIF_golden_copy
549300MR6PG2DWZUIL39,organizaton,Aramark,US,GLEIF_golden_copy
549300PW7VPFCYKLIV37,organizaton,Avery Dennison,US,GLEIF_golden_copy
549300FA4CTCW903Y781,organizaton,Caesars Entertainment,US,GLEIF_golden_copy
549300HGGKEL4FYTTQ83,organizaton,Steel Dynamics,US,GLEIF_golden_copy
54930070J9H97ZO93T57,organizaton,JetBlue Airways,US,GLEIF_golden_copy
DX6GCWD4Q1JO9CRE5I40,organizaton,UGI,US,GLEIF_golden_copy
JNLUVFYJT1OZSIQ24U47,organizaton,US Steel,US,GLEIF_golden_copy
FCNMH6O7VWU7LHXMK351,organizaton,Cabot Oil & Gas,US,GLEIF_golden_copy
549300R22LSX6OHWEN64,organizaton,Diamondback Energy,US,GLEIF_golden_copy
549300EI6OKH5K5Q2G38,organizaton,MTN,ZA,GLEIF_golden_copy
378900F4544561A97588,organizaton,Sasol,ZA,GLEIF_golden_copy
MSFSBD3QN1GSN7Q6C537,organizaton,Commonwealth Bank of Australia,AU,GLEIF_golden_copy
F8SB4JFBSYQFRQEH3Z21,organizaton,National Australia Bank (NAB),AU,GLEIF_golden_copy
724500K5PTPSST86UQ23,organizaton,Heineken,NL,GLEIF_golden_copy
724500SNT1MK246AHP04,organizaton,DSM,NL,GLEIF_golden_copy
549300NYKK9MWM7GGW15,organizaton,ING Group,NL,GLEIF_golden_copy
724500OHYNDT9OY6Q215,organizaton,NN Group,NL,GLEIF_golden_copy
724500XYIJUGXAA5QD70,organizaton,AkzoNobel,NL,GLEIF_golden_copy
549300772D1G8JPIUR96,organizaton,Aegon,NL,GLEIF_golden_copy
